open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1619481600000,0.047298,0.052244000000000006,0.046265,0.049260000000000005,248099691.0,1619567999999,12320285.277528,49234,124534871.0,6186827.91246,0
1619568000000,0.049266000000000004,0.0565,0.048805,0.050862,515611458.0,1619654399999,27382210.060195003,107855,275547013.0,14635325.229822,0
1619654400000,0.050881,0.05359,0.04763,0.0499,305650545.0,1619740799999,15402512.184008999,62516,152359056.0,7688949.191683999,0
1619740800000,0.0499,0.0525,0.048681999999999996,0.051552,235755776.0,1619827199999,11979271.501886,45127,118121519.0,6005300.736219,0
1619827200000,0.051575,0.059002,0.051007,0.056889,472187057.0,1619913599999,26504688.812048998,109202,240169298.0,13498351.066917,0
1619913600000,0.056777,0.058903,0.052576,0.055282000000000005,289588120.0,1619999999999,16115938.065001998,62417,144295000.0,8032031.2058190005,0
1620000000000,0.055233000000000004,0.059624,0.054651,0.055014,183493244.0,1620086399999,10384322.198105,39931,85958503.0,4874791.6703,0
1620086400000,0.055098,0.057,0.045962,0.048565,387908358.0,1620172799999,20033370.300598,71099,191064807.0,9892874.362150999,0
1620172800000,0.048563999999999996,0.053834,0.047432999999999996,0.052047,169327789.0,1620259199999,8696581.054348,38164,86795055.0,4457133.569503,0
1620259200000,0.052095,0.0552,0.049779000000000004,0.050980000000000004,203975933.0,1620345599999,10704573.444264999,43789,98874251.0,5196796.448997,0
1620345600000,0.050980000000000004,0.052684,0.048536,0.049595,178753069.0,1620431999999,9078404.109701,37942,88272173.0,4491673.127118,0
1620432000000,0.049595,0.053401,0.048911,0.050629,186742908.0,1620518399999,9520287.92595,34799,96305955.0,4911665.773005,0
1620518400000,0.050595999999999995,0.053944000000000006,0.0488,0.05062,162222852.0,1620604799999,8266545.8461919995,32730,83383107.0,4256881.930198001,0
1620604800000,0.050654000000000005,0.055,0.0411,0.044897,324810472.0,1620691199999,16213363.527091,58227,162874002.0,8161633.983053999,0
1620691200000,0.044823,0.049489,0.043835,0.04904,218698660.0,1620777599999,10254716.83879,38610,111791058.0,5241517.920562999,0
1620777600000,0.049147,0.05266799999999999,0.041576999999999996,0.042581,273333341.0,1620863999999,13263509.099575,49747,133032136.0,6470853.317901,0
1620864000000,0.042422,0.046922000000000005,0.039368,0.042497,288833342.0,1620950399999,12400966.776138,47165,146884656.0,6307638.947164,0
1620950400000,0.042381999999999996,0.0498,0.042121,0.046355,350526777.0,1621036799999,16314086.092294,55455,197051118.0,9205506.128834,0
1621036800000,0.04635,0.049,0.0415,0.041809,183870710.0,1621123199999,8260814.312212,33491,92623186.0,4172204.563907,0
1621123200000,0.041836,0.044489,0.037929000000000004,0.040222,180148574.0,1621209599999,7500744.20205,30557,82864836.0,3454820.6191199995,0
1621209600000,0.040206,0.0403,0.035556,0.037199,181624408.0,1621295999999,6943238.162407001,26715,90944507.0,3478677.0909220004,0
1621296000000,0.037248,0.040075,0.036091000000000005,0.03673,168393734.0,1621382399999,6326738.050588,21183,76469160.0,2884148.157028,0
1621382400000,0.036731,0.0375,0.017761000000000002,0.0228,746499732.0,1621468799999,21191734.73914,89490,361658344.0,10342916.481003,0
1621468800000,0.022828,0.028933999999999998,0.020156,0.027044,378218093.0,1621555199999,9577468.944635,44997,193646232.0,4905388.403116001,0
1621555200000,0.027043,0.0289,0.018872999999999997,0.022282,314370309.0,1621641599999,7573068.325457001,32052,157325910.0,3791076.875532,0
1621641600000,0.022257,0.022976,0.019127,0.020243,229039340.0,1621727999999,4810910.608580001,22950,120284002.0,2525018.171152,0
1621728000000,0.020269,0.020978999999999998,0.0135,0.01735,503372043.0,1621814399999,8354197.782403,44389,254289972.0,4221021.792080999,0
1621814400000,0.017356,0.0257,0.016761,0.023964,678655019.0,1621900799999,14819602.374660999,67621,341725463.0,7463261.843647,0
1621900800000,0.023974000000000002,0.024643,0.019512,0.022064,442864328.0,1621987199999,9490240.912139999,41194,227460328.0,4881817.627667,0
1621987200000,0.022098,0.027038,0.021475,0.025958,536475887.0,1622073599999,13549510.052127,59399,284740519.0,7192131.770321,0
1622073600000,0.026007,0.026701,0.0224,0.024188,282000318.0,1622159999999,6870180.329832,31511,143107990.0,3489270.088464,0
1622160000000,0.024188,0.025098,0.020003999999999997,0.021125,193826927.0,1622246399999,4281389.119416,22611,94372247.0,2082548.4520389999,0
1622246400000,0.0211,0.022327,0.018364,0.019387,221871061.0,1622332799999,4448407.848198,23212,111652581.0,2242630.09661,0
1622332800000,0.019387,0.023152000000000002,0.018084,0.021909,307178821.0,1622419199999,6625861.5691,33871,154453604.0,3331223.1646,0
1622419200000,0.021846,0.0237,0.020646,0.023076,216737915.0,1622505599999,4811650.712224,26562,108622562.0,2414134.767936,0
1622505600000,0.023055000000000003,0.024347999999999998,0.022221,0.023267,208383518.0,1622591999999,4831710.61569,27066,102553649.0,2381102.5979919997,0
1622592000000,0.02325,0.025782999999999997,0.022116999999999998,0.024549,205101436.0,1622678399999,4995447.291333,33438,104037498.0,2537194.388766,0
1622678400000,0.024593,0.028287,0.023796,0.027399,348469807.0,1622764799999,9288830.687396001,54426,183892993.0,4907251.249672,0
1622764800000,0.027411,0.027444,0.023001,0.023816,226198521.0,1622851199999,5577298.1841279995,29126,110753135.0,2732843.6634150003,0
1622851200000,0.023826,0.025783999999999998,0.02215,0.022849,211308282.0,1622937599999,5091479.403767,25180,107635085.0,2595082.296166,0
1622937600000,0.022825,0.026397000000000004,0.022659000000000002,0.024808,173914877.0,1623023999999,4181198.244208,23576,92627498.0,2229289.86132,0
1623024000000,0.024861,0.025365000000000002,0.021651,0.022011000000000003,115259900.0,1623110399999,2772334.013834,16407,51708026.0,1243939.5069559999,0
1623110400000,0.02199,0.022362,0.018931,0.020953,172078967.0,1623196799999,3530500.516974,16132,81612101.0,1673347.972548,0
1623196800000,0.020848,0.022534000000000002,0.019558000000000002,0.0223,205000602.0,1623283199999,4386192.180337001,17467,119089626.0,2560816.6496220003,0
1623283200000,0.0223,0.024831,0.021741,0.022119,361981016.0,1623369599999,8505344.096816,36915,181805360.0,4276736.272748,0
1623369600000,0.022162,0.022813,0.020046,0.020664,174630842.0,1623455999999,3783854.2818620005,18060,84191885.0,1824260.5681430001,0
1623456000000,0.020541,0.021651,0.018781,0.019805,232397012.0,1623542399999,4713515.1780550005,22004,121133480.0,2458756.198651,0
1623542400000,0.019857,0.021356,0.019393,0.021185,144547418.0,1623628799999,2942958.172255,14013,69913431.0,1422811.007562,0
1623628800000,0.021195,0.023,0.020915,0.022178,150341570.0,1623715199999,3312991.950029,19405,79005660.0,1742297.4143380001,0
1623715200000,0.022179,0.024819,0.02196,0.022724,282865660.0,1623801599999,6664429.732993,32717,143976877.0,3398681.8434619997,0
1623801600000,0.022719999999999997,0.025378,0.021745,0.022071,261523577.0,1623887999999,5986425.896237,27174,132630860.0,3040210.172266,0
1623888000000,0.022056,0.0254,0.021979,0.02368,255495501.0,1623974399999,6160534.441379,34200,132030628.0,3183818.916871,0
1623974400000,0.0237,0.024212,0.020831,0.021728,171829938.0,1624060799999,3862569.582432,17587,87562751.0,1978899.657314,0
1624060800000,0.021772,0.022199,0.020478,0.021185,110446180.0,1624147199999,2339378.037047,11641,57078532.0,1211208.0631549999,0
1624147200000,0.021199000000000003,0.021419999999999998,0.019001,0.020521,117265073.0,1624233599999,2359207.70963,11252,55226866.0,1107987.755766,0
1624233600000,0.020478,0.020596,0.01593,0.016026,171300067.0,1624319999999,3092314.3137209998,15270,79483148.0,1438715.737001,0
1624320000000,0.015991,0.017106,0.013497,0.015451,225442868.0,1624406399999,3464285.8070559995,18984,109075447.0,1676456.897664,0
1624406400000,0.015544,0.017752,0.014949,0.017265,96529328.0,1624492799999,1618603.855162,9089,51096208.0,856286.2466859999,0
1624492800000,0.017263,0.018393,0.016259,0.01765,136236453.0,1624579199999,2402085.762998,12763,67431239.0,1188805.0953950002,0
1624579200000,0.01769,0.018334,0.015557,0.015716,142790622.0,1624665599999,2381407.898957,13119,69675153.0,1164125.060809,0
1624665600000,0.015708,0.016237,0.014518000000000001,0.016106,117184659.0,1624751999999,1798223.05437,9686,64333807.0,987832.802743,0
1624752000000,0.016112,0.016914,0.015069999999999998,0.016663,94164036.0,1624838399999,1503952.3896030001,9089,45385448.0,727085.449146,0
