open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1615593600000,2.3065,2.52,2.2301,2.403,3063471.14,1615679999999,7336267.354147,41704,1510669.24,3618667.215639,0
1615680000000,2.4056,2.4429,2.2173,2.22,2830523.84,1615766399999,6613941.1740190005,42181,1456453.74,3408710.428664,0
1615766400000,2.2204,2.3846,2.0611,2.2994,3338079.67,1615852799999,7432364.122974001,42904,1804070.58,4017049.676461,0
1615852800000,2.3003,2.8299,2.1518,2.7556,5016188.73,1615939199999,12723842.974294,68009,2675934.56,6779456.664939,0
1615939200000,2.7556,2.7909,2.2983,2.4463,5738868.07,1616025599999,14119819.056237,75837,2606962.21,6388148.024104,0
1616025600000,2.4468,2.4645,2.2753,2.2781,3235601.26,1616111999999,7722016.166692,37021,1518911.42,3635209.64744,0
1616112000000,2.2818,2.4278,2.2195,2.3176,2026598.43,1616198399999,4756372.3548099995,24592,1032648.88,2425394.563961,0
1616198400000,2.3181,2.4218,2.1833,2.2025,1714830.57,1616284799999,3981443.4252400002,23722,885171.02,2056380.5801310001,0
1616284800000,2.2025,2.252,2.0618,2.1655,1917967.84,1616371199999,4135445.8927629995,26000,938544.21,2023698.401623,0
1616371200000,2.1625,2.3334,2.0441,2.0626,4087594.81,1616457599999,9056343.890650999,47830,2185348.61,4847810.157061,0
1616457600000,2.0621,2.1726,1.9806,1.9921,1953381.95,1616543999999,4029858.7357980004,23688,954581.08,1971223.1776090001,0
1616544000000,1.9925,2.2485,1.8301,1.9015,2966370.55,1616630399999,6172842.758517,34997,1553875.94,3230632.149376,0
1616630400000,1.8982,1.9226,1.7015,1.794,4178998.66,1616716799999,7527488.351949001,40152,2068525.41,3726477.428386,0
1616716800000,1.791,2.2,1.791,2.0931,4047265.22,1616803199999,8159262.641849001,37554,2095604.63,4218251.103174,0
1616803200000,2.094,2.29,1.9774,2.2192,3419390.3,1616889599999,7344889.068491001,36580,1723389.33,3704105.312465,0
1616889600000,2.2198,2.45,2.1818,2.3638,4585848.77,1616975999999,10655417.299274001,49822,2406381.62,5591357.932189,0
1616976000000,2.3658,2.4505,2.2165,2.4214,3851682.63,1617062399999,9024274.12982,41361,2146909.65,5030930.363113,0
