open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1624147200000,0.8346,0.8462,0.7729,0.8325,21843231.08,1624233599999,17641797.105365,55860,10758957.98,8689691.268899001,0
1624233600000,0.8323,0.8384,0.6191,0.6215,48424312.02,1624319999999,34562979.913265996,114280,23579200.8,16847799.760979,0
1624320000000,0.6215,0.6669,0.5088,0.5813,85502755.61,1624406399999,49828212.728515,164688,42541852.4,24794771.962525,0
1624406400000,0.5825,0.654,0.5554,0.6275,43894966.28,1624492799999,27224254.857781,85065,22206520.4,13782960.749235,0
1624492800000,0.6273,0.6723,0.6009,0.66,30179038.18,1624579199999,19299286.387842,60200,15204439.0,9721154.956682,0
1624579200000,0.6606,0.6756,0.5858,0.5981,37858570.38,1624665599999,23673596.470527,76624,18367729.09,11486396.257749,0
1624665600000,0.598,0.6285,0.5687,0.612,25554777.6,1624751999999,15156497.570133999,50904,12860421.24,7624805.5670529995,0
1624752000000,0.6125,0.631,0.5904,0.6298,18377185.06,1624838399999,11180350.477007002,37119,9309573.04,5668572.674396,0
1624838400000,0.6299,0.6591,0.6245,0.6576,22125404.8,1624924799999,14193142.718935998,47451,11390943.91,7305108.584683999,0
1624924800000,0.6571,0.7309,0.6541,0.7183,36419185.0,1625011199999,25521165.305967998,80744,18541547.67,12984815.564566001,0
1625011200000,0.7186,0.7643,0.6807,0.7495,43328935.96,1625097599999,31255448.247615002,96447,22225543.33,16043471.907162,0
1625097600000,0.7492,0.7498,0.6821,0.7018,23151666.93,1625183999999,16306363.222572,52725,11674052.69,8215378.843726,0
1625184000000,0.7016,0.7154,0.6677,0.7089,16332527.06,1625270399999,11199489.128794,40261,8105939.14,5559032.419716001,0
1625270400000,0.7092,0.7245,0.69,0.7132,23213784.91,1625356799999,16388990.633026,52537,11463737.56,8093112.997433,0
1625356800000,0.7134,0.7387,0.693,0.7206,15075258.93,1625443199999,10884987.759843,36870,7702920.37,5558474.113641,0
1625443200000,0.7209,0.7242,0.6795,0.7149,23064070.29,1625529599999,16236255.225775,48708,11486392.02,8086745.769885001,0
1625529600000,0.715,0.7426,0.7092,0.7297,24650760.62,1625615999999,17869325.78715,52570,12491083.47,9053184.587605,0
1625616000000,0.7297,0.7864,0.7255,0.7668,30426349.61,1625702399999,23220486.335491,73844,15867869.58,12105335.514007,0
1625702400000,0.7668,0.7671,0.6833,0.7025,27446595.94,1625788799999,19507665.02914,65818,13578736.25,9648762.087529,0
1625788800000,0.7020000000000001,0.71,0.6628,0.6995,21211228.7,1625875199999,14565592.186671,44960,10527496.75,7230854.575745,0
1625875200000,0.6996,0.7142,0.6705,0.6881,15735216.31,1625961599999,10827882.223735001,34771,7956260.33,5475079.338849,0
1625961600000,0.6881,0.7158,0.6746,0.7031,16118153.92,1626047999999,11241779.679665,35219,8327269.74,5805028.371181,0
1626048000000,0.7032,0.722,0.6752,0.6922,18577429.36,1626134399999,13001451.234347,39898,9687221.89,6773545.765032,0
1626134400000,0.6921,0.7208,0.6752,0.7143,24391623.46,1626220799999,17160118.267017998,52693,11681656.79,8215862.326405,0
1626220800000,0.7145,0.7157,0.6459999999999999,0.6909,27713726.85,1626307199999,18749694.478520002,55445,13955923.33,9443092.946492,0
1626307200000,0.6909,0.701,0.6422,0.6536,24577711.21,1626393599999,16343934.217462,44626,12687202.78,8435799.669674,0
1626393600000,0.6537,0.6669,0.6146,0.6227,21218994.57,1626479999999,13532539.220203,38922,10707264.96,6829808.001368,0
1626480000000,0.6227,0.6465,0.6105,0.634,23145141.77,1626566399999,14551768.770155,39858,11543304.44,7255783.033972,0
1626566400000,0.6342,0.6655,0.6208,0.6611,17447279.06,1626652799999,11183775.667142998,32322,8842606.36,5669585.148564,0
