open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1625011200000,0.9676,1.023,0.9147,0.977,1674652.6,1625097599999,1629771.708288,10687,836260.14,813474.181646,0
1625097600000,0.9756,1.2231,0.9578,1.1802,17974054.11,1625183999999,20428443.918917,142045,8302399.28,9424680.384958,0
1625184000000,1.1792,1.1999,1.0948,1.1808,5023000.43,1625270399999,5805198.105609,53130,2467610.05,2849714.7862110003,0
1625270400000,1.1822,1.2168,1.1412,1.1664,2410123.02,1625356799999,2844572.61509,25430,1244655.0,1470061.4395120002,0
1625356800000,1.1678,1.2751,1.1263,1.1989,2932101.09,1625443199999,3534305.558202,29600,1508117.9,1820282.0673099998,0
1625443200000,1.1986,1.2064,1.103,1.1246,2909539.9,1625529599999,3354587.608939,22358,1492858.39,1721898.762462,0
1625529600000,1.1263,1.1949,1.1163,1.1393,2149820.82,1625615999999,2479511.949068,14328,1076274.88,1241831.04285,0
1625616000000,1.1384,1.1916,1.1286,1.1328,2687358.12,1625702399999,3137941.40584,14175,1334841.81,1558831.229325,0
1625702400000,1.1331,1.1418,1.0036,1.0282,3630966.38,1625788799999,3913531.368207,19471,1923360.96,2071813.2027580002,0
1625788800000,1.0281,1.037,0.9751,1.02,2284155.68,1625875199999,2291162.030678,12759,1233264.99,1237202.3273760001,0
1625875200000,1.0192,1.0443,0.9785,1.005,1288219.91,1625961599999,1296572.406407,10073,618191.2,622829.118077,0
1625961600000,1.0058,1.12,0.9956,1.0606,3775806.31,1626047999999,4009358.1134010004,31431,1813472.67,1929599.357991,0
1626048000000,1.0614,1.1102,0.9817,1.0065,2806196.26,1626134399999,2943112.127015,18098,1358979.79,1429094.342122,0
1626134400000,1.0041,1.0214,0.9676,1.0144,1543541.9,1626220799999,1537221.6287379998,10116,756067.57,753046.228346,0
1626220800000,1.0143,1.1371,0.9325,1.0541,5805649.23,1626307199999,6179751.251819001,51851,2917473.08,3105292.965909,0
1626307200000,1.0528,1.266,1.0331,1.2163,8915994.77,1626393599999,10467855.482944999,86527,4745271.76,5575690.315514,0
1626393600000,1.2129,1.28,1.0726,1.0735,7296972.34,1626479999999,8511636.172855001,43820,3907292.0,4573433.887034,0
1626480000000,1.0755,1.087,1.0106,1.0253,2634508.64,1626566399999,2741048.151229,14301,1289750.31,1341086.61283,0
1626566400000,1.026,1.17,1.0224,1.0773,8944732.5,1626652799999,9841799.032903,53897,4822275.58,5308711.291779,0
1626652800000,1.0773,1.0846,0.9757,0.9845,8160449.5,1626739199999,8446479.167511,37847,4530517.16,4698184.945187001,0
1626739200000,0.9845,1.0013,0.8837,0.9187,4573030.97,1626825599999,4218752.28316,18632,2477902.8,2287728.503099,0
1626825600000,0.9193,1.0471,0.8869,1.0004,4357991.03,1626911999999,4274540.294426001,20754,2311265.23,2269405.822261,0
1626912000000,1.0006,1.0649,0.9712,1.044,4873169.73,1626998399999,4993457.090772,28940,2455123.04,2515322.824569,0
1626998400000,1.044,1.094,1.0112,1.0641,4732930.78,1627084799999,4963823.316159,22633,2411341.47,2528703.862812,0
1627084800000,1.0641,1.1605,1.0266,1.0434,7435436.27,1627171199999,8013626.364097999,40929,3899264.37,4207899.49159,0
1627171200000,1.0423,1.1168,1.0112,1.0929,6384485.68,1627257599999,6825074.455201999,45561,3445963.06,3690638.757907,0
1627257600000,1.0945,1.19,1.0201,1.024,10386345.11,1627343999999,11745378.689028999,103200,5531842.48,6263444.40037,0
1627344000000,1.0231,1.0675,0.965,1.0395,8370183.57,1627430399999,8546756.12165,38716,4359674.05,4455025.731608001,0
1627430400000,1.0395,1.0787,1.002,1.0113,5206041.77,1627516799999,5397105.260618,26145,2598332.05,2697250.2548889997,0
1627516800000,1.0114,1.0572,0.9788,1.0425,5668658.18,1627603199999,5774895.381933,27397,2952618.75,3011301.726871,0
1627603200000,1.0423,1.14,0.995,1.1253,8952045.49,1627689599999,9648997.212621002,45173,4677950.25,5042441.8492169995,0
1627689600000,1.1264,1.1581,1.0745,1.0945,6622865.46,1627775999999,7414993.32765,31047,3210468.14,3597995.6808309997,0
1627776000000,1.0934,1.2197,1.0825,1.1018,11298231.28,1627862399999,13126940.069645,53516,5768987.26,6703776.4845980005,0
1627862400000,1.1044,1.245,1.0709,1.2096,9170754.81,1627948799999,10720735.837833,59815,4761757.24,5571700.6396739995,0
1627948800000,1.2106,1.2646,1.1276,1.2248,8631030.24,1628035199999,10429008.629819,49290,4431340.75,5352990.205987,0
1628035200000,1.2238,1.3018,1.1741,1.2578,8134015.78,1628121599999,10106219.896097,44837,4126456.35,5132121.49814,0
