open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1617321600000,75.917,76.73100000000001,70.947,74.634,332402.743,1617407999999,24463444.426953,103921,161947.16,11931117.017674001,0
1617408000000,74.744,78.27,65.696,67.38,235269.22600000002,1617494399999,16946991.31825,56935,120631.102,8704217.020747999,0
1617494400000,67.514,83.52600000000001,65.682,79.985,225169.59399999998,1617580799999,17079439.653302,55618,125577.492,9548761.255683,0
1617580800000,79.947,81.383,73.414,74.91199999999999,189235.465,1617667199999,14497053.280857999,49999,95070.42,7287212.6294559995,0
1617667200000,74.77600000000001,84.0,70.641,78.627,261609.254,1617753599999,20064473.135539003,67237,127465.461,9807943.136451,0
1617753600000,78.639,84.855,67.857,70.501,265716.792,1617839999999,19736326.883442,59958,134153.90300000002,9987756.834664,0
1617840000000,70.699,77.524,69.962,74.119,116122.133,1617926399999,8594760.00433,30689,58120.32,4304261.159207,0
1617926400000,74.119,88.79700000000001,72.25,82.89399999999999,267688.637,1618012799999,21747213.955499,65535,132615.518,10788900.508011999,0
1618012800000,82.971,90.0,75.845,78.96,196451.99300000002,1618099199999,15981584.050701002,51588,100494.627,8193785.033432,0
1618099200000,79.138,82.0,74.723,78.7,115691.724,1618185599999,9047208.648527,33257,60370.625,4723942.555934,0
1618185600000,78.699,80.27,72.036,73.627,110729.028,1618271999999,8404034.960982,29595,53209.309,4044184.135272,0
1618272000000,73.753,75.99,69.168,72.818,177103.02800000002,1618358399999,12946595.976254,39070,93228.65800000001,6828256.759946,0
1618358400000,72.818,75.291,67.27199999999999,73.785,155638.552,1618444799999,11153090.157412,42559,77916.018,5593090.923457,0
1618444800000,73.85,86.0,72.513,79.982,310954.393,1618531199999,25079238.600994002,74566,170837.595,13787107.587155,0
1618531200000,79.94800000000001,92.50200000000001,76.157,84.84700000000001,263171.63899999997,1618617599999,21988385.734829,78070,142291.521,11934134.550641,0
1618617600000,84.749,95.57700000000001,81.819,82.897,212617.88100000002,1618703999999,18557267.83151,56523,109100.931,9550683.710226,0
1618704000000,83.009,86.243,54.861000000000004,76.046,317543.061,1618790399999,22670924.247127,93569,144473.65300000002,10324687.611128999,0
1618790400000,76.045,91.6,63.016000000000005,86.2,508801.64200000005,1618876799999,40437828.538423,141365,232121.974,18378182.541317,0
1618876800000,86.2,102.061,77.295,92.383,804472.798,1618963199999,73996903.943634,223768,420541.593,38749189.782010995,0
1618963200000,92.3,97.3,77.175,78.032,534767.193,1619049599999,46715541.571844,129691,283898.892,24837687.833587,0
1619049600000,77.988,81.458,65.688,69.402,290155.465,1619135999999,22291661.607526,67237,132372.49300000002,10182519.175494,0
1619136000000,69.351,70.675,54.386,64.286,418019.844,1619222399999,25700714.286219,69070,206030.64399999997,12672470.216982001,0
1619222400000,64.369,67.818,57.614,64.718,272413.281,1619308799999,17113290.406196,49798,133918.4,8413097.481650999,0
1619308800000,64.64399999999999,68.426,58.721000000000004,61.853,174327.53399999999,1619395199999,11022691.788603999,31509,79915.364,5051793.197213,0
1619395200000,61.886,92.0,61.099,88.824,393171.297,1619481599999,30952547.995109003,103878,187513.604,14716319.917523999,0
1619481600000,88.602,101.0,85.131,86.925,607875.471,1619567999999,56598787.041522995,181123,329321.125,30747688.661795,0
1619568000000,86.92,95.816,79.87899999999999,81.98700000000001,431366.32200000004,1619654399999,37534885.475879,126336,223835.995,19512252.855561,0
