open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1615075200000,3.8646,4.11,3.7818,3.9827,13306385.89,1615161599999,52320759.933592,146752,6839948.56,26939003.005589,0
1615161600000,3.988,4.4662,3.85,4.3249,17296288.32,1615247999999,71601697.699446,172399,9023028.23,37378919.477946006,0
1615248000000,4.3249,4.555,4.2001,4.4366,14316973.66,1615334399999,62924246.40865601,149590,7504226.93,33016578.346271,0
1615334400000,4.4365,4.5225,3.93,4.0047,15201804.11,1615420799999,63538319.696568996,156816,7289223.17,30478092.499408003,0
1615420800000,4.0078,4.14,3.8888,3.9999,11027070.39,1615507199999,44049883.953324,111252,5478835.22,21897861.922635,0
1615507200000,3.9999,4.1419999999999995,3.68,3.8026,12205621.5,1615593599999,47935983.544903,124205,5954181.96,23417144.651424,0
1615593600000,3.8022,4.2434,3.6302,4.0955,11561642.75,1615679999999,46036996.834336,114760,5998595.82,23930371.970003,0
1615680000000,4.1002,4.22,3.83,3.8322,9394966.82,1615766399999,37572927.958102,109166,4554440.03,18226827.139873,0
1615766400000,3.8358,4.3835,3.72,3.9417,17288039.45,1615852799999,70665172.165573,194584,8642806.61,35366147.600243,0
1615852800000,3.9435,4.6426,3.787,4.5603,19586894.48,1615939199999,82396338.975812,194785,10716059.23,45212068.83734699,0
1615939200000,4.5603,5.034,4.2512,5.034,19719763.14,1616025599999,89795445.040097,233689,10177657.34,46414070.874566995,0
1616025600000,5.0295,5.0981,4.5445,4.5727,12001106.42,1616111999999,57415013.352423,149938,5677822.13,27188154.001555,0
1616112000000,4.5729,5.2445,4.4555,4.8866,13864407.44,1616198399999,68335828.505284,180242,6912346.51,34179318.029084004,0
1616198400000,4.8915,5.1968,4.68,4.7019,7774200.53,1616284799999,38661762.181767,106441,3788101.01,18833261.029503,0
1616284800000,4.7027,4.794,4.487,4.6725,6862976.25,1616371199999,31912826.707291998,88776,3338333.4,15536927.185226,0
1616371200000,4.6701,4.8481,4.1885,4.3,9856002.76,1616457599999,45263710.636671,127859,4616015.27,21248022.175825,0
1616457600000,4.3,4.4757,4.0,4.0854,10177546.44,1616543999999,43054417.184838,114786,4723977.54,20020850.287058,0
1616544000000,4.0854,4.3403,3.5747,3.7154,9760063.2,1616630399999,39323427.665897,109882,4490442.61,18153903.744217,0
1616630400000,3.7112,3.8909,3.5669999999999997,3.6689999999999996,7917447.23,1616716799999,29403135.816634003,95883,3713571.15,13796148.366810998,0
1616716800000,3.6654,4.09,3.6633,4.0015,5700708.68,1616803199999,22271649.910758,69124,3003037.44,11737038.458111,0
1616803200000,4.0015,4.0647,3.7958,3.9929,6023746.84,1616889599999,23818007.224139,64323,3053259.31,12072437.62077,0
1616889600000,3.9917,4.23,3.9377,4.0882,5936030.12,1616975999999,24392896.237025,70694,2926518.99,12026361.794604,0
1616976000000,4.0876,4.6327,4.0245,4.6043,12346108.75,1617062399999,53535239.252557,134187,6524158.91,28309411.618608,0
1617062400000,4.6042,4.6855,4.4285,4.5032,6663304.48,1617148799999,30338318.388734996,80459,3433974.46,15648402.506924,0
1617148800000,4.5025,4.5489,4.1095,4.3409,6397011.92,1617235199999,27821391.171738,82356,3051297.48,13272797.134426,0
1617235200000,4.3422,4.5172,4.2542,4.4501,6249436.8,1617321599999,27544173.4513,78602,3051823.63,13457637.042575,0
1617321600000,4.4536,4.6969,4.3841,4.6698,7056818.81,1617407999999,31922122.469484,88574,3711106.28,16797800.283688,0
1617408000000,4.6707,4.7999,4.2330000000000005,4.2403,8655285.81,1617494399999,39679688.096643,122878,4283361.16,19659512.030847,0
1617494400000,4.2403,4.702,4.1351,4.57,6913010.42,1617580799999,30787942.340277,86562,3359339.79,14992874.748084,0
1617580800000,4.57,5.375,4.4219,5.3133,18777292.51,1617667199999,93246645.36623001,249733,9652923.19,47978580.836444,0
1617667200000,5.3108,5.83,5.1319,5.1768,22060257.44,1617753599999,120260457.44752601,298063,10740459.43,58567095.03194301,0
1617753600000,5.1776,5.9479999999999995,4.5029,5.568,37255685.68,1617839999999,200945730.00626,415833,18846385.62,102013223.581124,0
1617840000000,5.5726,6.5602,5.4583,6.1887,34239315.47,1617926399999,211384946.570317,424472,17745315.1,109614820.587979,0
1617926400000,6.1887,6.67,5.9309,6.1117,22174875.31,1618012799999,138954392.385267,258405,11333606.55,71092433.071043,0
