open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1616889600000,2.30107,2.63,2.26113,2.51112,68918703.8,1616975999999,169357525.04729798,304398,33939946.4,83470900.66760601,0
1616976000000,2.51058,2.56356,2.38,2.4925,40639665.1,1617062399999,100265789.904126,189774,19847508.2,48997710.387723,0
1617062400000,2.49205,2.49963,2.41093,2.49174,29588675.0,1617148799999,72391098.990257,142424,15332500.0,37518585.831474,0
1617148800000,2.4906,2.65,2.30691,2.55048,64361348.9,1617235199999,161637595.149185,318102,32407156.1,81459858.750808,0
1617235200000,2.55227,2.64,2.42773,2.4893,39308622.7,1617321599999,99260570.75085999,201681,19550904.9,49389033.839109,0
1617321600000,2.48887,2.57,2.4088700000000003,2.56307,29316428.2,1617407999999,72462370.98687701,142203,15145564.6,37448338.277834006,0
1617408000000,2.56603,2.57777,2.2,2.31414,28701657.0,1617494399999,69984854.81308399,167353,13801380.5,33683423.805049,0
1617494400000,2.31312,2.45,2.2,2.4064099999999997,24713949.9,1617580799999,58651477.236679,138640,12176447.9,28923195.335746,0
1617580800000,2.4064,2.63597,2.26432,2.46647,60405060.1,1617667199999,149612931.320115,314539,30285130.4,75104227.96619101,0
1617667200000,2.46501,2.4919700000000002,2.30001,2.3199400000000003,43299455.3,1617753599999,103400614.686933,196196,21126111.5,50461497.10813,0
1617753600000,2.31853,2.878,2.028,2.83,155233152.3,1617839999999,392454140.81470704,695657,79223342.0,200670914.785768,0
1617840000000,2.83633,3.47436,2.5765599999999997,3.24217,221272675.5,1617926399999,677285122.3699651,1056245,113090503.2,346419713.03277797,0
1617926400000,3.24217,4.0,3.1097,3.42571,214684706.0,1618012799999,765142574.4989389,1152263,108493944.5,386777178.73274904,0
1618012800000,3.4258699999999997,3.57,3.14,3.21942,98978547.0,1618099199999,327924040.659899,540343,48585037.2,161058035.24228302,0
1618099200000,3.21909,3.2961,2.99474,3.11876,55364579.9,1618185599999,173256707.08640102,324251,27356356.1,85678442.152063,0
1618185600000,3.11766,3.16161,2.91,2.9994400000000003,37227365.5,1618271999999,112931632.13673799,213504,18246326.3,55404942.521023996,0
1618272000000,2.99728,3.22892,2.95131,3.07597,40288839.6,1618358399999,124042737.057402,220853,20144866.5,62065932.25442,0
1618358400000,3.07495,3.0959,2.78226,2.90658,33120543.4,1618444799999,97326146.147147,203596,15894498.4,46723320.208101004,0
1618444800000,2.90465,3.27,2.8656099999999998,3.16843,40681567.8,1618531199999,125815434.39233601,249014,20933631.0,64799235.828616,0
1618531200000,3.16855,3.1959,2.83448,3.00779,35625673.1,1618617599999,107383715.790658,212010,17566343.2,52961621.787891,0
1618617600000,3.00765,3.1541799999999998,2.9333299999999998,2.96076,29194764.7,1618703999999,88727129.751396,166169,14254523.0,43340029.948704995,0
1618704000000,2.95997,2.9889900000000003,2.15382,2.69255,38757168.1,1618790399999,100321674.206615,244092,18456462.0,47804273.336584,0
1618790400000,2.69255,2.8,2.37155,2.39609,26465222.4,1618876799999,68417303.007599,147021,12889038.7,33314843.368751,0
1618876800000,2.39527,2.6194,2.1499,2.56832,34682257.1,1618963199999,84084416.600312,192101,17375757.9,42189400.900918,0
1618963200000,2.56489,2.8,2.4536599999999997,2.47423,38195596.6,1619049599999,101617743.654174,224683,19119081.7,50902883.784373,0
1619049600000,2.47617,2.57152,2.175,2.21121,36825723.0,1619135999999,89544155.201497,204213,17877663.3,43505289.822776005,0
1619136000000,2.21233,2.29667,1.6934099999999999,2.24075,57724319.9,1619222399999,115808207.150366,261306,28887599.1,58015679.358068995,0
1619222400000,2.2443299999999997,2.25617,1.98822,2.01978,21937309.6,1619308799999,46178382.475659996,113186,10905750.2,22965887.315449,0
1619308800000,2.01662,2.2339,1.922,2.0313,19767118.36,1619395199999,41298457.686255395,94403,9621162.31,20092917.3071544,0
