open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1622246400000,0.6004,0.6203,0.5117,0.5383,22801068.62,1622332799999,12885407.179471001,35629,11251188.54,6372420.660562,0
1622332800000,0.5385,0.5848,0.5029,0.552,22879169.98,1622419199999,12591763.285077,37285,10813553.37,5944315.513153,0
1622419200000,0.5514,0.6103,0.526,0.6037,21181259.38,1622505599999,12180754.716938,38604,10474669.1,6036909.473002,0
1622505600000,0.6037,0.6376,0.586,0.6116,20770487.12,1622591999999,12669512.969425,33427,9972454.79,6086338.961929,0
1622592000000,0.6118,0.6785,0.5949,0.6476,18613157.23,1622678399999,11870560.894972,34393,9277519.52,5923074.792655,0
1622678400000,0.6482,0.764,0.6385,0.7358,31179534.32,1622764799999,22351313.845834,67178,16104087.09,11551496.353701,0
1622764800000,0.7359,0.7440000000000001,0.6006,0.6428,31899769.76,1622851199999,20516816.009792,54767,15018556.64,9665604.65836,0
1622851200000,0.6429,0.6838,0.6029,0.6212,18165290.76,1622937599999,11796295.848348,26269,8740224.02,5684751.848592,0
1622937600000,0.6205,0.6607,0.6157,0.6493,12159627.88,1623023999999,7748973.0809740005,20042,6339081.55,4041966.340997,0
1623024000000,0.6497,0.7,0.5758,0.5897,20605435.29,1623110399999,13406469.051303,34520,10091800.62,6582734.281188,0
1623110400000,0.5897,0.6012,0.5189,0.5733,21250256.81,1623196799999,11938231.890028,32098,9900747.13,5560070.256649,0
1623196800000,0.5738,0.6104,0.5328,0.6023,18564206.14,1623283199999,10629816.116239998,27853,9131493.8,5236624.752626999,0
1623283200000,0.6037,0.6104,0.5487,0.5539999999999999,16425218.85,1623369599999,9448904.051269,23613,7641564.3,4400646.472738,0
1623369600000,0.5545,0.5649,0.4886,0.5035,14931206.19,1623455999999,7906988.683491,23403,7537950.01,3999455.115733,0
1623456000000,0.5041,0.5052,0.4609,0.4855,25162875.81,1623542399999,12156844.533052001,36428,12398685.63,5990716.831738,0
1623542400000,0.4862,0.5281,0.47,0.5242,19429882.14,1623628799999,9583493.010207001,27251,10831924.39,5347068.8145739995,0
1623628800000,0.5243,0.5731,0.512,0.5533,17061027.22,1623715199999,9252579.978059,28722,9125802.18,4952665.098913,0
1623715200000,0.5541,0.5811,0.5388,0.5466,16882501.84,1623801599999,9384923.821723,28368,8454227.19,4702950.749801001,0
1623801600000,0.5458,0.5825,0.5301,0.5573,18037347.39,1623887999999,9908772.477509,30730,9003556.04,4950215.468513,0
1623888000000,0.5583,0.5917,0.5384,0.5479,16546004.99,1623974399999,9376185.2526,31160,8226667.11,4670873.139818,0
1623974400000,0.5493,0.5569,0.4857,0.501,17794600.38,1624060799999,9225788.637986999,28496,8466905.24,4381775.826938,0
1624060800000,0.5012,0.5106,0.4833,0.4859,8926444.43,1624147199999,4424242.96143,17682,4135684.6,2050730.5296810002,0
1624147200000,0.4855,0.5042,0.456,0.4917,10183587.08,1624233599999,4875193.716594,19160,4988784.49,2389710.929874,0
1624233600000,0.4921,0.4931,0.3858,0.3877,15922101.58,1624319999999,6867465.7146580005,30912,7026975.44,3033682.997976,0
1624320000000,0.3874,0.4162,0.3224,0.3658,21607302.92,1624406399999,8013748.18712,35903,10757433.8,3989776.797614,0
1624406400000,0.3668,0.4318,0.3533,0.4081,11629947.12,1624492799999,4684020.242001,22712,5857171.09,2354306.220095,0
1624492800000,0.4075,0.4409,0.3801,0.4311,9390701.24,1624579199999,3872236.84824,18289,4918260.88,2030877.017993,0
1624579200000,0.4316,0.4448,0.3867,0.3886,11957052.23,1624665599999,4900507.696911,22314,5999706.69,2461943.834406,0
1624665600000,0.3883,0.4033,0.3682,0.4023,13669060.24,1624751999999,5298803.222001,20144,7137482.2,2769523.695721,0
1624752000000,0.4015,0.415,0.3786,0.4128,10391211.95,1624838399999,4106786.567716,16996,5046116.69,1994915.0563689999,0
1624838400000,0.4136,0.4364,0.4053,0.4271,7874591.67,1624924799999,3302831.667389,15359,3850796.11,1614856.299793,0
1624924800000,0.4271,0.4657,0.4247,0.4533,10598939.5,1625011199999,4757961.138805999,18115,5619810.91,2522437.415685,0
1625011200000,0.4545,0.4676,0.4279,0.4614,10749540.24,1625097599999,4843016.732499,19037,5788692.62,2608843.7290060003,0
1625097600000,0.4616,0.4667,0.4265,0.4376,8783010.75,1625183999999,3894330.725977,16121,4480711.47,1987460.528489,0
1625184000000,0.4373,0.4475,0.4167,0.4382,7118119.52,1625270399999,3052978.510689,13720,3601124.98,1544135.087315,0
1625270400000,0.4384,0.4574,0.4272,0.4452,5423634.45,1625356799999,2409147.034751,11231,2874814.67,1278431.299557,0
1625356800000,0.4453,0.4647,0.4294,0.4551,5762958.84,1625443199999,2578207.130725,11328,2662759.92,1191390.347,0
1625443200000,0.4542,0.4749,0.4283,0.4342,10349779.43,1625529599999,4619691.248666001,17180,5047808.67,2255092.108988,0
1625529600000,0.4341,0.4855,0.4335,0.45899999999999996,10529131.9,1625615999999,4847970.823887,18511,5463252.49,2517220.6668869997,0
1625616000000,0.4598,0.5042,0.4504,0.4805,11854159.42,1625702399999,5699868.160259,19962,5885170.95,2832824.348492,0
1625702400000,0.4797,0.4984,0.4,0.4314,15028263.11,1625788799999,6769417.037721,23846,6823028.54,3070142.914406,0
1625788800000,0.4312,0.4425,0.4143,0.4388,6069766.94,1625875199999,2597118.650035,11380,3033762.4,1298451.915374,0
1625875200000,0.439,0.4474,0.4169,0.43,9729923.76,1625961599999,4192476.1067669997,12268,4722296.14,2037112.646081,0
1625961600000,0.4307,0.4608,0.4263,0.4462,10393842.31,1626047999999,4650217.042487999,20236,5298729.14,2370275.104866,0
1626048000000,0.4467,0.4582,0.4179,0.4279,6326501.64,1626134399999,2783839.902798,13021,2897758.12,1276965.8896559998,0
1626134400000,0.428,0.4343,0.4114,0.4195,4951707.17,1626220799999,2092175.6736169998,10054,2367490.22,1000324.602401,0
1626220800000,0.4189,0.4265,0.3853,0.4155,11089985.43,1626307199999,4536908.44149,18766,5426764.48,2223280.923687,0
1626307200000,0.4161,0.4279,0.3958,0.4021,10529693.75,1626393599999,4314688.071236,18369,5070251.8,2079263.243002,0
1626393600000,0.4024,0.41700000000000004,0.3741,0.3755,7003008.92,1626479999999,2757229.5761849997,13914,3311086.68,1303605.5614760001,0
1626480000000,0.3755,0.3939,0.3717,0.3815,5686278.0,1626566399999,2172574.42517,10003,2861348.99,1092971.474928,0
1626566400000,0.3814,0.40299999999999997,0.3771,0.3809,4958849.16,1626652799999,1923240.7437900002,9018,2386049.69,926600.5033059999,0
1626652800000,0.3805,0.3826,0.3537,0.3576,7518693.16,1626739199999,2748190.095954,11857,3757546.76,1374574.4947280001,0
1626739200000,0.3577,0.3631,0.3258,0.3441,7677292.12,1626825599999,2611798.01057,13650,3764694.06,1281176.581816,0
1626825600000,0.3443,0.3847,0.33299999999999996,0.3732,8229499.87,1626911999999,2993807.665663,15079,4253926.68,1546716.379115,0
1626912000000,0.3734,0.38,0.3636,0.3768,6180484.82,1626998399999,2306535.55796,10871,3278693.4,1223925.5509270001,0
1626998400000,0.3768,0.3984,0.3701,0.3902,8945760.07,1627084799999,3436294.3635,15622,4411386.66,1694781.106452,0
1627084800000,0.3911,0.4295,0.3855,0.4063,11106202.85,1627171199999,4473454.363477,21242,5731626.37,2310657.052565,0
1627171200000,0.4069,0.4148,0.3869,0.4118,6739203.71,1627257599999,2689779.141221,12732,3231251.45,1289459.091697,0
1627257600000,0.4117,0.4631,0.41,0.4188,20732110.79,1627343999999,9064875.734046001,40939,11019124.0,4814619.728586,0
1627344000000,0.4182,0.4392,0.4081,0.4309,16812779.78,1627430399999,7153684.060137,32206,8147421.99,3470868.435518,0
1627430400000,0.4308,0.4555,0.4204,0.4381,14778841.87,1627516799999,6524641.854368,22722,7281000.09,3215432.258571,0
1627516800000,0.4381,0.456,0.423,0.4504,10319852.88,1627603199999,4582827.885068,20458,5137074.87,2284141.598723,0
1627603200000,0.4509,0.4745,0.4329,0.4623,10831036.98,1627689599999,4903043.556474,22028,5438566.24,2464918.3633939996,0
1627689600000,0.4638,0.4973,0.4577,0.4883,11347942.13,1627775999999,5408749.843367,22366,5970015.28,2844728.229105,0
