open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1622592000000,0.425,0.45899999999999996,0.409,0.446,2052831.69,1622678399999,901946.02134,2875,1151112.52,508161.62438999995,0
1622678400000,0.444,0.48700000000000004,0.435,0.48100000000000004,2331531.38,1622764799999,1085795.21166,3513,1506803.8,704425.9983699999,0
1622764800000,0.484,0.49200000000000005,0.4,0.434,2744096.62,1622851199999,1191623.11499,4126,1315828.53,569770.87363,0
1622851200000,0.436,0.461,0.405,0.42200000000000004,2263698.49,1622937599999,978897.7322399999,3565,1058025.59,460044.08754,0
1622937600000,0.42100000000000004,0.442,0.419,0.439,2346853.8,1623023999999,1015941.11449,2472,1690392.59,732148.05615,0
1623024000000,0.44299999999999995,0.45299999999999996,0.375,0.382,1793482.84,1623110399999,772867.6276100001,3461,955872.58,416165.48696,0
1623110400000,0.381,0.401,0.33799999999999997,0.39399999999999996,3490982.0,1623196799999,1274273.47034,4714,2043585.07,744290.22467,0
1623196800000,0.391,0.42200000000000004,0.36700000000000005,0.42200000000000004,2663193.87,1623283199999,1053190.82887,5266,1721256.46,679701.2309999999,0
1623283200000,0.423,0.441,0.38,0.39299999999999996,2620724.35,1623369599999,1070749.57681,4456,1496524.62,609709.16968,0
1623369600000,0.392,0.401,0.348,0.355,3643732.93,1623455999999,1380652.87029,3780,1636935.44,622055.28303,0
1623456000000,0.354,0.354,0.319,0.344,2798923.69,1623542399999,947483.3681600001,3710,1714995.84,579743.73817,0
1623542400000,0.344,0.384,0.327,0.381,1713539.15,1623628799999,603484.49659,2740,953201.1,337504.95533,0
1623628800000,0.382,0.39399999999999996,0.364,0.386,2173921.55,1623715199999,821842.58218,3424,1128901.0,427563.22614,0
1623715200000,0.387,0.39799999999999996,0.37200000000000005,0.381,1224091.7,1623801599999,471002.12363000005,2361,632433.58,243373.24675999998,0
1623801600000,0.382,0.39299999999999996,0.34600000000000003,0.35,1141305.54,1623887999999,419436.57766,2184,505404.47,185960.2703,0
1623888000000,0.35100000000000003,0.406,0.349,0.40399999999999997,1810753.96,1623974399999,689733.92122,2958,1024114.35,390627.97165,0
1623974400000,0.406,0.41600000000000004,0.341,0.35600000000000004,4234956.0,1624060799999,1647867.43482,5988,2019189.76,779620.3427,0
1624060800000,0.35700000000000004,0.365,0.342,0.34299999999999997,1123152.34,1624147199999,400134.26818,1778,565552.76,201858.22911,0
1624147200000,0.34299999999999997,0.34700000000000003,0.287,0.335,1926899.97,1624233599999,610273.11613,2615,1069703.19,340636.9587,0
1624233600000,0.33399999999999996,0.33799999999999997,0.191,0.193,8403046.11,1624319999999,2079618.8937900001,6359,5275492.21,1330442.57934,0
1624320000000,0.19399999999999998,0.217,0.135,0.16699999999999998,65194208.5,1624406399999,10594561.19519,29418,46265561.66,7553282.024939999,0
1624406400000,0.16699999999999998,0.212,0.157,0.21100000000000002,14262213.29,1624492799999,2650661.02057,10897,11582159.13,2155887.7108400003,0
1624492800000,0.212,0.28,0.21100000000000002,0.266,12736560.32,1624579199999,3249250.19385,12250,8340524.12,2120304.94669,0
1624579200000,0.265,0.28600000000000003,0.21100000000000002,0.22399999999999998,12735919.07,1624665599999,3048751.42149,9933,9093337.07,2164420.92119,0
1624665600000,0.221,0.235,0.2,0.23199999999999998,6397100.31,1624751999999,1404415.8799100001,6474,4701546.4,1036323.90365,0
1624752000000,0.231,0.249,0.217,0.247,4871050.98,1624838399999,1127231.4762600001,4718,3556474.46,827433.60702,0
1624838400000,0.247,0.262,0.243,0.252,3163474.07,1624924799999,794695.1469,3767,2199243.39,551286.06985,0
1624924800000,0.252,0.29100000000000004,0.252,0.272,2813890.91,1625011199999,774496.58845,3772,1836704.31,506447.75145,0
1625011200000,0.273,0.281,0.239,0.276,2506988.62,1625097599999,644150.97493,2800,1789835.57,460795.64652,0
1625097600000,0.27699999999999997,0.27699999999999997,0.23800000000000002,0.247,1490847.87,1625183999999,375351.7489,1838,956472.57,240357.14940999998,0
1625184000000,0.24600000000000002,0.263,0.23399999999999999,0.262,3836898.24,1625270399999,930411.73005,4737,3353597.54,812960.67239,0
1625270400000,0.262,0.27,0.25,0.262,1972231.87,1625356799999,514122.12185,3025,1426161.43,370899.97495999996,0
