open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1624060800000,1.2094,1.2854,1.1437,1.1502,1132375.94,1624147199999,1349081.3694870002,7488,540798.02,644815.693749,0
1624147200000,1.1493,1.1921,1.0423,1.1791,2110421.45,1624233599999,2339387.655618,9488,1008107.34,1120888.301687,0
1624233600000,1.1786,1.849,1.0304,1.0434,15783140.99,1624319999999,19778576.012151998,60029,7700853.3,9669995.562383,0
1624320000000,1.0475,1.4228,1.0,1.114,21443773.16,1624406399999,26031893.758964002,102821,10524807.68,12854975.348356,0
1624406400000,1.1146,1.22,1.0664,1.1987,4507346.47,1624492799999,5262819.763589,25040,2422617.46,2830763.692363,0
1624492800000,1.1961,1.4028,1.1959,1.3156,7114529.84,1624579199999,9259336.732079,41049,3531704.16,4604816.271443,0
1624579200000,1.3163,1.3654,1.1569,1.1887,2971262.58,1624665599999,3699258.375026,16102,1452182.4,1807250.1528599998,0
1624665600000,1.1887,1.25,1.1179,1.248,2592115.91,1624751999999,3061990.431093,14819,1249125.06,1477789.4481950002,0
1624752000000,1.248,1.2846,1.1881,1.2839,1545381.75,1624838399999,1892847.571612,9507,794225.3,974465.903762,0
1624838400000,1.2846,1.3630000000000002,1.2414,1.3607,1880092.45,1624924799999,2432748.678231,12947,971768.38,1260850.904111,0
1624924800000,1.3594,1.5769,1.3495,1.5566,3168933.2,1625011199999,4580414.668403,21154,1765370.57,2553859.231484,0
1625011200000,1.556,1.735,1.4721,1.7349,4092837.55,1625097599999,6444180.03306,27677,2163056.22,3415188.664541,0
1625097600000,1.7313,1.9,1.5345,1.6659,3994923.1,1625183999999,6687415.177239,24371,2166788.31,3645821.0935319997,0
1625184000000,1.66,1.6658,1.5055,1.6232,1328487.67,1625270399999,2070576.3350669998,9827,655208.17,1022018.9477870001,0
1625270400000,1.6231,2.0407,1.6181,1.7742,6287955.72,1625356799999,11150534.322561,38811,3113725.51,5538475.862631,0
1625356800000,1.7742,1.8034,1.6819,1.7747,1617467.7,1625443199999,2816701.618328,11018,781190.31,1359662.1205479999,0
1625443200000,1.7669,1.7757,1.6328,1.7181,1673679.47,1625529599999,2846043.5895720003,10420,737821.12,1254184.542044,0
1625529600000,1.7145,1.7463,1.6662,1.7351,1402114.08,1625615999999,2393390.710428,8639,726694.82,1241213.913693,0
1625616000000,1.7373,1.817,1.6922,1.8043,1403033.12,1625702399999,2457497.143784,9469,749132.08,1312321.553676,0
1625702400000,1.805,1.81,1.5461,1.6031,1370732.12,1625788799999,2231903.6802009996,10516,658656.57,1070140.722227,0
1625788800000,1.6032,1.64,1.47,1.6293,3032076.89,1625875199999,4713737.347882,18337,1536342.53,2390265.065355,0
1625875200000,1.6299,1.6449,1.5442,1.6024,1907838.99,1625961599999,3041793.577003,9410,959167.46,1529076.116101,0
1625961600000,1.6023,1.68,1.5713,1.6783,1459690.65,1626047999999,2398934.313666,8642,785474.84,1291727.117792,0
1626048000000,1.6783,2.0628,1.6634,1.8873,8529674.04,1626134399999,16297900.620447,64112,4415035.04,8453024.543078,0
1626134400000,1.8879,1.8905,1.6623,1.7405,3839909.87,1626220799999,6669766.5483099995,25479,1693075.68,2931373.18239,0
1626220800000,1.7471,1.7471,1.5229,1.6515,2734319.55,1626307199999,4428214.9091,16700,1236644.39,2002855.1337400002,0
1626307200000,1.6507,1.6845,1.4872,1.5718,2303345.9,1626393599999,3637033.901307,13693,1069156.35,1686177.475984,0
1626393600000,1.5704,1.5704,1.3821,1.4205,1477584.39,1626479999999,2153486.34838,10397,728215.59,1059859.365692,0
1626480000000,1.4223,1.69,1.4206,1.5018,3138097.05,1626566399999,4834468.701822001,18586,1605884.95,2478089.716347,0
1626566400000,1.5019,1.5399,1.4553,1.4937,1190681.55,1626652799999,1776670.046031,6896,534526.62,798216.403716,0
1626652800000,1.496,1.496,1.3569,1.3904,932492.11,1626739199999,1304685.766349,6025,470026.45,657141.46261,0
1626739200000,1.3923,1.3928,1.206,1.2733,1663945.87,1626825599999,2123614.492036,9379,765586.11,974014.261241,0
1626825600000,1.2771,1.3989,1.2276,1.3849,1957064.68,1626911999999,2609095.6991580003,10836,934095.02,1247818.4042459999,0
1626912000000,1.3791,1.455,1.3285,1.439,2004136.43,1626998399999,2797920.752774,9660,1038236.7,1451036.3345940001,0
1626998400000,1.4374,1.4784,1.3799,1.4739,1394418.02,1627084799999,1994312.508855,7416,732955.5,1048363.2741540001,0
1627084800000,1.4779,1.5244,1.4435,1.5146,1291313.36,1627171199999,1913350.309153,8623,700018.89,1038325.723875,0
1627171200000,1.5151,1.66,1.4951,1.5998,2964736.54,1627257599999,4672436.429971,19879,1612284.3,2538871.944339,0
1627257600000,1.5999,2.015,1.5998,1.6788,7647914.89,1627343999999,14052439.456217999,50762,3966186.37,7316083.474808999,0
1627344000000,1.6881,1.72,1.526,1.7028,2984727.39,1627430399999,4874167.004241,22823,1421846.6,2322245.270093,0
1627430400000,1.7044,1.8291,1.5954,1.675,2571901.73,1627516799999,4318400.94208,16677,1157612.27,1950577.903568,0
1627516800000,1.6754,1.8171,1.62,1.7645,1838767.43,1627603199999,3154375.966342,11488,995339.75,1707751.503789,0
1627603200000,1.765,1.8696,1.6542,1.8333,2044211.58,1627689599999,3609262.6622019997,14093,1019043.54,1803511.054944,0
1627689600000,1.8285,2.0899,1.7852,2.016,3542264.61,1627775999999,6902533.459418,27368,1890524.05,3688090.629772,0
1627776000000,2.0081,2.0172,1.8514,1.8825,1731448.56,1627862399999,3333936.560568,15302,832287.91,1603038.196416,0
1627862400000,1.8758,2.2054,1.8183,1.9509,7290759.44,1627948799999,14731828.361489002,47414,3550284.0,7186851.497683,0
1627948800000,1.9583,1.9842,1.8184,1.8855,1825321.16,1628035199999,3422271.513216,12644,880875.11,1652092.643988,0
1628035200000,1.8875,1.9801,1.8201,1.94,1757838.39,1628121599999,3340849.878951,12764,946128.67,1797553.131455,0
1628121600000,1.9436,1.9638,1.8329,1.9567,1408105.68,1628207999999,2676293.039728,10024,756001.02,1437161.111758,0
1628208000000,1.9567,2.0246,1.9054,2.0149,1624995.3,1628294399999,3186329.078383,13451,811475.55,1592653.0047260001,0
1628294400000,2.0179,2.1764,1.9755,2.1445,2238625.73,1628380799999,4671217.315781,22237,1177410.43,2457281.037518,0
