open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1625788800000,0.5255,0.5435,0.5044,0.5416,1587087.61,1625875199999,837993.815003,4400,801573.97,423518.877701,0
1625875200000,0.5408,0.5478,0.5128,0.5206,1029391.88,1625961599999,542153.361723,2881,476000.93,250565.272806,0
1625961600000,0.5219,0.5633,0.518,0.5513,1108478.32,1626047999999,604826.6640720001,3451,583189.8,317714.216565,0
1626048000000,0.5513,0.5544,0.53,0.5381,1420859.08,1626134399999,766435.5967560001,3931,679761.55,366582.664706,0
1626134400000,0.5381,0.5405,0.5063,0.5123,1350926.04,1626220799999,706838.58037,3476,581535.27,305425.77293800004,0
1626220800000,0.5119,0.5472,0.4891,0.5367,2254921.13,1626307199999,1165933.302081,5286,1127140.56,584571.038179,0
1626307200000,0.5368,0.5467,0.4957,0.5108,2224440.9,1626393599999,1153616.776357,4840,1038863.91,539951.439877,0
1626393600000,0.5108,0.5259,0.4856,0.4912,1280142.4,1626479999999,646944.330018,3804,639002.7,323617.360192,0
1626480000000,0.4901,0.5013,0.4807,0.4868,1001412.2,1626566399999,488918.21208500006,2725,489069.43,239010.718444,0
1626566400000,0.4849,0.5029,0.4819,0.4911,865559.96,1626652799999,425195.368779,1819,460289.26,226047.80639699998,0
1626652800000,0.4901,0.491,0.4493,0.4536,756374.14,1626739199999,352369.231499,2378,313213.82,145301.234707,0
1626739200000,0.455,0.4589,0.4074,0.4307,1910408.38,1626825599999,813838.045912,3796,1042149.41,444036.20491800003,0
1626825600000,0.4316,0.588,0.4231,0.5006,11225989.2,1626911999999,5890718.709864,24641,5745611.41,3018850.200388,0
1626912000000,0.5006,0.5355,0.4821,0.4917,3335117.81,1626998399999,1660015.886181,8689,1519230.6,758250.7496,0
1626998400000,0.4935,0.5870000000000001,0.4914,0.5221,8206700.64,1627084799999,4308821.086084,18374,4086937.81,2146583.382381,0
1627084800000,0.5225,0.5399,0.5144,0.5234,1911376.9,1627171199999,1004620.168006,6102,857505.14,450847.51213199995,0
1627171200000,0.5231,0.5689,0.5018,0.5385,3769676.19,1627257599999,2018668.259125,10071,2006076.39,1079258.352218,0
1627257600000,0.5398,0.5803,0.5263,0.531,3318640.74,1627343999999,1851608.889298,10011,1622265.17,907596.1815760001,0
1627344000000,0.5311,0.5548,0.515,0.5462,2807533.83,1627430399999,1511572.370399,6383,1551658.26,836426.164366,0
1627430400000,0.5447,0.5812,0.535,0.5558,6111165.44,1627516799999,3392536.748925,12075,3118914.01,1734921.537772,0
1627516800000,0.5579,0.586,0.5534,0.5723,5168793.99,1627603199999,2959642.871595,11305,2576932.37,1477443.6460270002,0
1627603200000,0.5727,0.5837,0.5439,0.5729,1813633.65,1627689599999,1020362.5792709999,5533,964703.8,543085.5236279999,0
1627689600000,0.5745,0.6049,0.5663,0.5866,2232545.22,1627775999999,1309009.619499,7493,1073275.93,629132.707318,0
1627776000000,0.5874,0.6188,0.5622,0.5667,4525180.94,1627862399999,2674314.411934,11093,2399338.87,1419403.942725,0
1627862400000,0.5672,0.5770000000000001,0.5508,0.569,1834350.44,1627948799999,1033358.960981,5839,884375.07,499352.23836,0
1627948800000,0.569,0.5782,0.5275,0.5361,3950033.74,1628035199999,2148656.454978,8612,2166477.11,1177012.118133,0
1628035200000,0.5373,0.5771,0.5296,0.5715,1627189.19,1628121599999,901416.282625,4862,795579.18,440361.50553100003,0
1628121600000,0.5712,0.6222,0.5616,0.6197,2909491.79,1628207999999,1718143.395021,9695,1401647.6,830016.02337,0
