open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1622851200000,6.379,6.907,5.7410000000000005,6.04,19829980.174000002,1622937599999,126254817.390829,188929,9569576.064,60997706.595405005,0
1622937600000,6.04,6.337999999999999,6.022,6.252000000000001,7783979.795,1623023999999,48240011.788556,85701,3926218.93,24352677.180364,0
1623024000000,6.252999999999999,6.659,5.5,5.59,15598503.545,1623110399999,95874027.967912,151650,7230947.76,44549031.313923,0
1623110400000,5.587000000000001,5.791,4.896,5.599,18233516.169,1623196799999,98327229.32311,160752,8778738.594,47444623.172606,0
1623196800000,5.599,6.041,5.25,6.021,14214728.559,1623283199999,80393878.894197,127953,7079365.732999999,40078791.129126,0
1623283200000,6.019,6.5,5.562,6.141,18534538.36,1623369599999,112243201.693501,163136,9166215.689,55590929.00089499,0
1623369600000,6.146,6.35,5.452000000000001,5.562,12241250.267,1623455999999,72508786.158513,121206,5758364.2360000005,34166304.005099,0
1623456000000,5.562,5.882000000000001,5.156000000000001,5.5,11039933.963,1623542399999,61414768.603352,103603,5406187.9229999995,30109832.207145,0
1623542400000,5.497000000000001,6.14,5.349,6.05,7450567.005,1623628799999,42327634.635465994,69694,3708839.894,21120130.876814,0
1623628800000,6.051,6.332000000000001,5.821000000000001,6.1979999999999995,8428062.365,1623715199999,51195179.152345,84785,4123097.711,25046656.878469,0
1623715200000,6.196000000000001,6.8629999999999995,6.056,6.581,13175819.476,1623801599999,86385675.199465,132867,6867599.57,45035796.573365,0
1623801600000,6.577999999999999,6.581,5.962000000000001,6.175,8840772.415,1623887999999,55120689.866361,87635,4134552.95,25782077.183751002,0
1623888000000,6.176,6.438,6.024,6.1579999999999995,5825129.9629999995,1623974399999,36311930.600464,57297,2804311.9510000004,17494665.317352,0
1623974400000,6.159,6.595,5.684,5.954,10943242.782,1624060799999,67292922.742126,97740,4981030.358,30724638.603995003,0
1624060800000,5.954,6.042000000000001,5.644,5.726,4906834.183,1624147199999,28586967.551115997,47990,2292147.083,13355908.883616,0
1624147200000,5.726,5.9,5.375,5.859,5248222.558999999,1624233599999,29703839.733549,52440,2475931.558,14035934.488195999,0
1624233600000,5.8629999999999995,5.912000000000001,4.771,4.838,10456612.437,1624319999999,55180615.49211899,96898,4593865.494,24274004.723635998,0
1624320000000,4.835,5.47,4.516,4.728,16287915.605999999,1624406399999,79440568.760543,164116,7840661.491,38161170.805271,0
1624406400000,4.727,5.775,4.605,5.19,13528112.907,1624492799999,71958191.34268901,120851,6042316.142000001,32066792.70133,0
1624492800000,5.1979999999999995,5.607,4.995,5.477,7187923.79,1624579199999,38330985.862231,68210,3336660.308,17775710.194848,0
1624579200000,5.477,5.593,4.8469999999999995,5.05,7928720.511,1624665599999,41371943.455143,73406,3655977.131,19127300.463007,0
1624665600000,5.05,5.296,4.894,5.2010000000000005,5144164.339,1624751999999,26106665.953453,47221,2497726.294,12694207.508174,0
1624752000000,5.205,5.441,5.073,5.417000000000001,3054229.6210000003,1624838399999,15958033.655864002,32975,1572481.1030000001,8227500.105866999,0
1624838400000,5.416,5.69,5.199,5.537000000000001,5446198.658,1624924799999,29485933.313168,53075,2544934.205,13777952.104557,0
1624924800000,5.537000000000001,6.325,5.405,6.007999999999999,8512833.524,1625011199999,50213340.065065995,86211,4167436.295,24500401.434603,0
1625011200000,6.007999999999999,6.68,5.6739999999999995,6.565,10082204.006000001,1625097599999,62133128.636787,113733,5072954.905,31286492.970606,0
1625097600000,6.568,6.57,5.712000000000001,5.882000000000001,7788824.683999999,1625183999999,46878414.788649,77071,3785724.997,22781594.463917002,0
1625184000000,5.881,6.087000000000001,5.502999999999999,5.711,5173174.087,1625270399999,29439279.777287,55545,2304678.56,13157992.399589,0
1625270400000,5.715,5.984,5.6129999999999995,5.807,2875743.87,1625356799999,16740769.998848999,33678,1437108.0580000002,8366656.053098,0
