open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1615075200000,5.856,8.333,5.851,6.377999999999999,3877658.166,1615161599999,28212770.386146,139466,1962476.4619999998,14324062.26476,0
1615161600000,6.274,6.87,5.88,6.28,1199416.567,1615247999999,7561459.5467449995,51120,490517.066,3100015.643912,0
1615248000000,6.292000000000001,6.7,6.045,6.405,542774.813,1615334399999,3456625.3142839996,22423,285271.703,1822100.7083849998,0
1615334400000,6.405,8.226,5.935,6.9910000000000005,1355831.201,1615420799999,9675368.569014,45132,720713.235,5175282.470882,0
1615420800000,6.9479999999999995,11.46,6.8,8.818,3282735.57,1615507199999,30078502.475327004,127790,1697121.2130000002,15589769.497068,0
1615507200000,8.802,10.92,8.168,9.273,1389847.24,1615593599999,13440959.305608,69127,672643.275,6529852.236567,0
1615593600000,9.273,12.752,8.699,10.765999999999998,1360423.675,1615679999999,15009372.421892002,72513,677360.3940000001,7494868.642841,0
1615680000000,10.765999999999998,11.767000000000001,10.041,10.662,612596.414,1615766399999,6599671.233577,35807,299993.494,3240182.666771,0
1615766400000,10.672,11.28,9.45,9.66,503217.13200000004,1615852799999,5112997.142105999,26430,239662.543,2444682.469435,0
1615852800000,9.661,9.999,8.619,9.929,458857.768,1615939199999,4279961.266282,23593,223245.525,2087413.244231,0
1615939200000,9.936,10.812000000000001,9.275,10.026,329307.777,1616025599999,3292808.262642,20841,166295.06699999998,1665286.136529,0
1616025600000,10.062000000000001,10.286,9.307,9.421,234692.087,1616111999999,2296084.2722400003,13889,111364.58099999999,1090664.21775,0
1616112000000,9.423,9.588,8.88,9.005,220686.965,1616198399999,2035389.7069060002,12962,106859.102,986341.8660549999,0
1616198400000,9.006,9.357999999999999,8.474,8.476,211527.31699999998,1616284799999,1900128.6364240001,11711,91900.42599999999,828154.898057,0
