open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1615161600000,8.4617,9.2301,8.09,9.1718,4528484.12,1615247999999,39281781.427982,64567,2590473.98,22510771.912816,0
1615248000000,9.1764,9.3689,8.905,9.094,2756810.53,1615334399999,25097343.439092997,47072,1354978.07,12331841.868073,0
1615334400000,9.1147,9.2217,8.3842,8.5821,1890617.19,1615420799999,16539819.529210998,40399,855486.96,7487854.818514999,0
1615420800000,8.558,8.6261,8.1324,8.3502,1810175.25,1615507199999,15225833.419601,33422,840010.57,7077866.665500999,0
1615507200000,8.3507,8.486,7.722,7.8208,1834050.53,1615593599999,14799945.727572,45007,784078.46,6314764.80903,0
1615593600000,7.8141,8.4,7.5794,8.2194,1719377.26,1615679999999,13808480.714170001,37864,855072.03,6878844.888969,0
1615680000000,8.2196,8.2994,7.8198,7.8861,827112.79,1615766399999,6653487.005802,16793,392432.81,3160472.408565,0
1615766400000,7.8861,8.2873,7.4982,7.6422,1322057.03,1615852799999,10285645.156561999,25028,666021.36,5175799.795443,0
1615852800000,7.6257,8.08,7.228,7.5417,1127808.28,1615939199999,8459575.252446001,21312,601531.98,4514259.24221,0
1615939200000,7.5562,7.9554,7.2698,7.85,1134182.27,1616025599999,8582364.891281,18910,569674.63,4299967.6800069995,0
1616025600000,7.8524,8.2,7.6468,7.7036,1517809.44,1616111999999,11930496.893685,27737,680682.21,5351346.02276,0
1616112000000,7.7036,8.256,7.5367,8.1459,1607414.29,1616198399999,12818178.130308,23398,637853.69,5080371.527529,0
1616198400000,8.1456,8.69,8.0951,8.1773,1666712.24,1616284799999,13990881.411154998,31276,897089.94,7538768.925798,0
1616284800000,8.1941,8.2794,7.8197,8.0263,951938.22,1616371199999,7638441.139835001,17962,422954.23,3396570.8534790003,0
1616371200000,8.0263,8.103,7.3751,7.4406,1148493.02,1616457599999,8991291.341458,20538,533531.27,4185731.2724510003,0
1616457600000,7.4346,7.5817,7.2411,7.3311,683540.24,1616543999999,5084060.215326,14429,306665.16,2281524.9143419997,0
1616544000000,7.3302,7.59,6.6607,6.8125,1055325.17,1616630399999,7667138.849507,25149,483617.3,3517404.7448949995,0
1616630400000,6.8101,6.9671,6.6137,6.7722,835268.05,1616716799999,5673350.1705559995,14531,430646.73,2925634.261572,0
1616716800000,6.775,7.3,6.775,7.2806,400185.27,1616803199999,2819344.8935930002,11899,215269.4,1518110.554818,0
1616803200000,7.2827,7.3374,7.0235,7.1955,365921.55,1616889599999,2631913.063584,9811,204099.94,1467251.694348,0
1616889600000,7.2069,7.3218,6.9654,7.1422,533722.6,1616975999999,3844299.878085,11621,317378.29,2288911.61057,0
1616976000000,7.1421,7.5262,7.05,7.4381,643803.45,1617062399999,4699058.041461,15169,354763.63,2588835.3837,0
1617062400000,7.4467,7.5164,7.3055,7.3839,553048.65,1617148799999,4105513.448712,13086,310309.25,2305418.190543,0
1617148800000,7.3838,7.54,7.1143,7.435,1245884.53,1617235199999,9147299.672512,17648,897932.95,6595196.573064,0
1617235200000,7.443,7.644,7.34,7.5549,584966.33,1617321599999,4399747.159105,16568,315851.6,2376573.228724,0
1617321600000,7.5692,7.925,7.4061,7.9006,1100966.24,1617407999999,8350001.353211,19368,761342.31,5758458.7251349995,0
1617408000000,7.8998,7.973,7.3001,7.3578,577514.33,1617494399999,4446241.894894999,17793,299448.23,2309061.492711,0
1617494400000,7.3434,7.6229,7.1786,7.59,562502.79,1617580799999,4200703.21387,13815,300813.38,2248213.0898869997,0
1617580800000,7.5873,7.7179,7.2972,7.6757,655581.57,1617667199999,4932384.452548,16669,342975.57,2583336.614752,0
1617667200000,7.6949,7.85,7.5021,7.6917,806207.98,1617753599999,6199306.756187,19559,434168.69,3339213.966112,0
1617753600000,7.6704,7.7276,6.9338,7.0599,765927.46,1617839999999,5545391.459664,25901,384128.99,2777614.5775,0
1617840000000,7.064,7.4218,7.0165,7.391,456097.05,1617926399999,3314906.1956950002,24132,251942.54,1828942.108484,0
1617926400000,7.3821,7.4799,7.1697,7.2223,508553.52,1618012799999,3736667.619492,13317,262674.34,1931745.4022189998,0
1618012800000,7.2341,7.4549,6.9594,7.1306,712046.38,1618099199999,5135386.368504,15804,362494.82,2622820.968595,0
1618099200000,7.1401,7.3999,7.0009,7.0896,470259.83,1618185599999,3340411.732091,10487,248877.53,1771018.1086169998,0
1618185600000,7.0902,7.1146,6.8222,6.9397,596016.13,1618271999999,4152997.40745,13836,290983.29,2029166.6770869999,0
1618272000000,6.9415,7.2989,6.8806,7.1774,957269.59,1618358399999,6745470.737693,18019,495086.09,3494519.934052,0
1618358400000,7.1816,7.7067,7.0077,7.5787,1338152.54,1618444799999,9776147.934145,31535,706619.61,5156868.164625,0
1618444800000,7.5649,8.19,7.4461,8.0778,2938738.67,1618531199999,23115209.456579998,65401,1652567.64,13007045.16063,0
1618531200000,8.0784,8.2,7.3656,7.7732,1439255.38,1618617599999,11136182.609983,32802,724228.88,5604904.110785,0
1618617600000,7.7832,7.9884,7.4098,7.4324,833201.43,1618703999999,6452655.8535319995,28250,372549.79,2888673.935646,0
1618704000000,7.4324,7.5097,6.1346,6.989,1352880.66,1618790399999,9264535.508545,32409,660000.25,4517570.176422,0
1618790400000,6.9863,7.3028,6.3784,6.5687,1210225.43,1618876799999,8388162.434684,20402,614243.54,4263708.757563,0
1618876800000,6.5687,6.8629999999999995,6.1271,6.7877,758622.44,1618963199999,4914136.464222,16054,435072.84,2814465.768215,0
1618963200000,6.7886,6.9595,6.4463,6.5988,520291.92,1619049599999,3495001.6260730005,15130,253487.75,1705172.599444,0
1619049600000,6.6007,7.1326,6.2413,6.386,1170671.07,1619135999999,7919602.649796001,23963,561175.57,3796699.799803,0
1619136000000,6.3784,6.5255,5.6033,6.3102,927155.72,1619222399999,5580897.35288,17473,428102.76,2574609.229622,0
1619222400000,6.3174,6.337000000000001,5.789,5.8748,581662.26,1619308799999,3487637.629849,10920,294090.52,1763991.7601919998,0
1619308800000,5.8787,6.0462,5.4813,5.7766,655312.44,1619395199999,3813262.7339449995,11226,328945.48,1914065.6226169998,0
1619395200000,5.7776,6.4372,5.7495,6.4228,512695.32,1619481599999,3192113.798459,14128,246534.08,1532838.515237,0
1619481600000,6.4293,6.7057,6.355,6.6998,444081.79,1619567999999,2908435.421256,14672,231560.09,1517893.9773040002,0
1619568000000,6.6915,6.8521,6.395,6.6663,413105.98,1619654399999,2739527.8300240003,13716,203198.63,1348449.9876559998,0
1619654400000,6.6748,6.8697,6.4245,6.7,1036276.01,1619740799999,6879644.924139,20131,478262.12,3179325.177408,0
1619740800000,6.7018,6.92,6.5844,6.9061,1158862.95,1619827199999,7857783.925436,24019,516148.38,3501613.7378080003,0
1619827200000,6.9047,7.156000000000001,6.8387,7.105,746283.35,1619913599999,5219143.543328,18966,330215.61,2307381.782659,0
1619913600000,7.1151,7.1409,6.814,6.9559,608434.72,1619999999999,4239225.654445,15899,303763.9,2117054.177462,0
1620000000000,6.9608,7.4823,6.9589,7.4292,835873.57,1620086399999,6060838.987144,24823,453117.38,3288543.095389,0
1620086400000,7.4318,7.6571,6.97,7.0357,1061716.01,1620172799999,7706408.288508,26443,532857.89,3870326.73409,0
1620172800000,7.0522,7.7909,6.9692,7.7226,982250.44,1620259199999,7332004.962800999,31253,546513.65,4086832.589672,0
1620259200000,7.715,7.7899,7.34,7.5506,956792.68,1620345599999,7247994.485916001,27450,477795.18,3619712.2340220003,0
1620345600000,7.5544,7.96,7.3204,7.6488,1163569.62,1620431999999,8868560.309804,28162,598650.51,4563405.16533,0
1620432000000,7.6483,8.03,7.5809,7.9547,686643.71,1620518399999,5340987.212762,22373,363841.73,2829501.981341,0
1620518400000,7.9547,8.44,7.696000000000001,8.1391,2269734.71,1620604799999,18277911.365732998,53380,1210725.28,9761312.057177,0
1620604800000,8.1472,8.305,7.0465,7.563,1204334.71,1620691199999,9540549.977092,31341,600569.85,4750871.392803,0
1620691200000,7.5622,8.0144,7.2629,7.9821,815417.48,1620777599999,6208779.033809,31690,393414.78,3001032.768205,0
1620777600000,7.9792,8.282,7.0066,7.2154,1404778.37,1620863999999,11142246.566006,51695,600268.72,4765666.976144,0
1620864000000,7.2046,8.339,6.4288,7.0628,1838986.32,1620950399999,13315872.637732001,40718,955342.1,6940260.888402,0
1620950400000,7.07,7.7724,7.0276,7.5467,628289.35,1621036799999,4646659.152846,18348,304345.19,2243915.45652,0
1621036800000,7.5448,7.6732,6.6188,6.8145,840746.88,1621123199999,6069440.041784,23888,393358.66,2842964.1984369997,0
1621123200000,6.8246,7.2301,6.2913,6.7273,879259.14,1621209599999,5962812.060740001,20193,439818.95,2988352.996692,0
1621209600000,6.7251,6.7595,5.98,6.2421,1247122.17,1621295999999,7903618.284069,24486,560664.12,3550891.562486,0
1621296000000,6.2592,6.8455,6.1848,6.6526,807842.36,1621382399999,5316415.893289,19750,451074.66,2968538.960434,0
1621382400000,6.6552,6.7571,3.7002,4.7841,2129394.7,1621468799999,11504995.312795,36286,1113314.36,6032663.567166001,0
1621468800000,4.7879,5.68,4.2866,5.3333,2193753.02,1621555199999,10990658.528652001,35533,1278808.52,6368809.875112,0
1621555200000,5.3263,5.5927,4.0,4.5748,1481238.46,1621641599999,7363498.788986,22517,893982.82,4475763.388115,0
1621641600000,4.575,4.6831,4.08,4.2686,831097.14,1621727999999,3637257.1320510004,13562,455616.92,1995260.8713599998,0
1621728000000,4.2725,4.4063,3.0665,3.7246,1945726.12,1621814399999,7092559.209884,28330,1044039.87,3807918.119071,0
1621814400000,3.73,4.6939,3.7101,4.6375,1400786.06,1621900799999,5885084.126076,26964,730584.98,3071155.042211,0
1621900800000,4.6428,4.8326,4.18,4.6775,1154707.15,1621987199999,5176618.311303,22730,619679.86,2773149.400945,0
1621987200000,4.6768,5.3,4.5954,5.2176,757124.86,1622073599999,3743196.8129040003,17763,407738.35,2017600.416348,0
1622073600000,5.2194,5.2306,4.747,4.9287,800774.36,1622159999999,4029575.6558620003,15425,396972.03,1998849.808538,0
1622160000000,4.9262,4.9671,4.2673,4.4062,649307.2,1622246399999,2969557.179826,13951,326901.0,1493071.62779,0
1622246400000,4.3942,4.5838,3.9474,4.1108,1057280.43,1622332799999,4429976.712842,19325,536401.28,2251758.360751,0
1622332800000,4.1112,4.4808,3.8104,4.2973,1244131.77,1622419199999,5269572.75062,22516,627017.95,2659639.863804,0
1622419200000,4.2973,4.7717,4.1183,4.7585,701844.73,1622505599999,3111758.0061459998,16546,338757.3,1503202.218418,0
1622505600000,4.7542,4.7899,4.4757,4.6372,515719.09,1622591999999,2374084.372566,12886,238691.56,1097295.535149,0
1622592000000,4.6406,4.8355,4.5125,4.6952,367544.41,1622678399999,1725006.409098,10509,181552.07,851674.252946,0
1622678400000,4.6964,4.9732,4.6373,4.9016,624483.87,1622764799999,3026632.149326,13604,322224.77,1561899.810498,0
