open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1621209600000,1.6016,1.6578,1.4082,1.4536,5136269.46,1621295999999,7773382.292264,28517,2414224.02,3658873.316408,0
1621296000000,1.454,1.6,1.4259,1.4648,5072232.35,1621382399999,7609242.906674,27698,2864874.13,4292479.191000001,0
1621382400000,1.4648,1.4916,0.7343,0.9628,9926084.46,1621468799999,11305371.241722,40613,4952953.09,5639829.837338,0
1621468800000,0.9643,1.1652,0.86,1.0845,7417552.4,1621555199999,7805543.601225,29487,3887123.71,4084323.3824940003,0
1621555200000,1.0878,1.1417,0.8149,0.9574,6123549.49,1621641599999,6045939.908319,23758,3103485.94,3065913.0018639998,0
1621641600000,0.9585,0.9709,0.8322,0.8654,3931302.04,1621727999999,3508617.642617,17669,1965161.6,1756758.4904029998,0
1621728000000,0.8619,0.8976,0.601,0.7146,6347127.61,1621814399999,4552240.496994999,20710,3232059.13,2311982.0622380003,0
1621814400000,0.7161,1.0,0.6907,0.8998,4119307.92,1621900799999,3351427.5291259997,18691,2024868.1,1661040.848335,0
1621900800000,0.8998,0.9623,0.8234,0.9192,3243449.5,1621987199999,2877233.428477,15551,1653770.69,1467719.283826,0
1621987200000,0.9197,1.0355,0.8988,0.9959,3230651.3,1622073599999,3155238.860498,16917,1597060.04,1560227.023638,0
1622073600000,0.9946,1.0664,0.8969,0.9994,4515594.05,1622159999999,4483632.116265,22371,2401310.46,2382701.3877310003,0
1622160000000,0.9994,1.0243,0.8266,0.8624,3783741.74,1622246399999,3399170.855479,14429,1996911.97,1785796.646403,0
1622246400000,0.8605,0.8994,0.7708,0.8112,2175011.73,1622332799999,1830871.0775869999,9047,1042540.84,875871.5072069999,0
1622332800000,0.8109999999999999,0.8862,0.7679,0.8517,1503924.29,1622419199999,1262857.995483,7037,652547.59,549718.521081,0
1622419200000,0.8512,0.9375,0.8102,0.9272,1864316.1,1622505599999,1657686.658386,9326,1012435.55,902428.8493989999,0
1622505600000,0.9256,0.9433,0.8628,0.8826,1453669.63,1622591999999,1299822.104163,8397,725034.22,648919.552932,0
1622592000000,0.8802,0.9673,0.8623,0.9309999999999999,2595494.45,1622678399999,2404234.941998,12647,1245976.88,1154783.6940549999,0
1622678400000,0.9325,0.9857,0.9212,0.9613,2105912.3,1622764799999,2010732.964619,11290,1026906.98,981430.087417,0
