date,open,high,low,close,volume,name
2021-05-14,6.1252,6.5132,6.0333,6.4737,8641125.42,XTZUSDT
2021-05-15,6.4744,6.5179,5.7271,5.7784,8510113.3,XTZUSDT
2021-05-16,5.7839,6.24,5.3446,5.6737,11231652.84,XTZUSDT
2021-05-17,5.6737,5.6752,5.0373,5.1689,14145176.5,XTZUSDT
2021-05-18,5.1736,5.9881,5.0901,5.7408,13189092.47,XTZUSDT
2021-05-19,5.7408,5.8377,2.6898,3.607,39395572.48,XTZUSDT
2021-05-20,3.6169,4.478,3.15,4.1826,23540169.16,XTZUSDT
2021-05-21,4.1824,4.3961,3.0919,3.6721,19521821.51,XTZUSDT
2021-05-22,3.67,3.745,3.192,3.434,13558489.71,XTZUSDT
2021-05-23,3.4373,3.6038,2.4296,2.9071,21959557.01,XTZUSDT
2021-05-24,2.9066,3.6166,2.8308,3.5426,14112500.3,XTZUSDT
2021-05-25,3.5427,3.757,3.2382,3.6601,12314817.23,XTZUSDT
2021-05-26,3.6625,3.9792,3.5757,3.9246,9990300.07,XTZUSDT
2021-05-27,3.9267,4.1731,3.5696,3.8744,10758061.89,XTZUSDT
2021-05-28,3.8744,3.9327,3.2510000000000003,3.3882,12539225.95,XTZUSDT
2021-05-29,3.391,3.5704,3.0,3.2038,8946892.49,XTZUSDT
2021-05-30,3.2087,3.4534,3.0197,3.2857,6339616.87,XTZUSDT
2021-05-31,3.2842,3.6127,3.144,3.606,7187097.29,XTZUSDT
2021-06-01,3.605,3.7002,3.4329,3.6663,8793804.16,XTZUSDT
2021-06-02,3.6668,3.8749,3.5713,3.8125,7505803.87,XTZUSDT
2021-06-03,3.8149,3.99,3.7235,3.8787,5228255.31,XTZUSDT
2021-06-04,3.8791,3.9229,3.3654,3.5529,6455360.13,XTZUSDT
2021-06-05,3.5499,3.6912,3.2565,3.4293,4682008.56,XTZUSDT
2021-06-06,3.429,3.9,3.4046,3.8324,8327581.96,XTZUSDT
2021-06-07,3.8372,4.1387,3.4375,3.4872,15222713.23,XTZUSDT
2021-06-08,3.484,3.5849,3.0743,3.4473,12433538.01,XTZUSDT
2021-06-09,3.4467,3.5369,3.2241,3.5106,8824433.51,XTZUSDT
2021-06-10,3.5106,3.5478,3.1788,3.2774,5820386.77,XTZUSDT
2021-06-11,3.2772,3.3714,3.0826,3.1373,4903353.58,XTZUSDT
2021-06-12,3.1345,3.2253,2.92,3.143,5151566.71,XTZUSDT
2021-06-13,3.1429,3.324,3.0014,3.3136,4524852.38,XTZUSDT
2021-06-14,3.314,3.355,3.1856,3.3485,4241280.52,XTZUSDT
2021-06-15,3.3510000000000004,3.3934,3.2108,3.2710000000000004,3401392.16,XTZUSDT
2021-06-16,3.2717,3.3281,3.0883,3.115,3273488.92,XTZUSDT
2021-06-17,3.1171,3.439,3.1074,3.3695,9662019.88,XTZUSDT
2021-06-18,3.373,3.3852,2.9928,3.0976,6030213.87,XTZUSDT
2021-06-19,3.0977,3.1792,3.018,3.0380000000000003,3325355.02,XTZUSDT
2021-06-20,3.0293,3.1177,2.8755,3.077,3735237.45,XTZUSDT
2021-06-21,3.0757,3.0996,2.48,2.4855,7957343.19,XTZUSDT
2021-06-22,2.4861,2.6583,2.1175,2.3749,12562747.59,XTZUSDT
2021-06-23,2.375,2.7897,2.2774,2.6887,6436856.7,XTZUSDT
2021-06-24,2.6886,2.85,2.5706,2.8308,3727231.62,XTZUSDT
2021-06-25,2.8321,2.882,2.483,2.5225,5812029.0,XTZUSDT
2021-06-26,2.521,2.6225,2.3851,2.5395,3987792.66,XTZUSDT
2021-06-27,2.5433,2.63,2.4521,2.6224,3401022.56,XTZUSDT
2021-06-28,2.6261,2.7384,2.5625,2.7057,2625301.43,XTZUSDT
2021-06-29,2.7038,2.9930000000000003,2.6958,2.9776,5531031.31,XTZUSDT
2021-06-30,2.9752,3.0460000000000003,2.7511,3.0432,4565709.6,XTZUSDT
2021-07-01,3.0464,3.0661,2.8367,2.9419,3692539.69,XTZUSDT
2021-07-02,2.9419,2.9822,2.7481,2.9529,3166121.73,XTZUSDT
2021-07-03,2.9521,3.0285,2.8736,3.0285,2010905.16,XTZUSDT
2021-07-04,3.0273,3.1108,2.9101,3.0408,2404361.88,XTZUSDT
2021-07-05,3.0392,3.0392,2.7913,2.829,4447300.67,XTZUSDT
2021-07-06,2.8291,2.9838,2.8018,2.8647,3371905.85,XTZUSDT
2021-07-07,2.8619,2.9671,2.8141,2.878,3891847.4,XTZUSDT
2021-07-08,2.875,2.8999,2.6172,2.6916,4046666.03,XTZUSDT
2021-07-09,2.6935,2.8,2.5779,2.7503,2763472.09,XTZUSDT
2021-07-10,2.7503,2.8401,2.6939,2.7832,2481562.75,XTZUSDT
2021-07-11,2.786,2.8913,2.732,2.8441,3049014.09,XTZUSDT
