date,open,high,low,close,volume,Name
2021-11-10,0.05216,0.05349,0.0468,0.04932,77565220.2,MITHUSDT.csv
2021-11-11,0.04932,0.05265,0.04816,0.05011,48312086.7,MITHUSDT.csv
2021-11-12,0.05011,0.05099,0.0475,0.04907,53319421.3,MITHUSDT.csv
2021-11-13,0.04907,0.05239,0.04801,0.05139,64644271.6,MITHUSDT.csv
2021-11-14,0.0514,0.0527,0.04942,0.05152,56350746.0,MITHUSDT.csv
2021-11-15,0.05157,0.08097,0.05094,0.06055,1269242769.6,MITHUSDT.csv
2021-11-16,0.06061,0.07345,0.05551,0.05582,1085028754.2,MITHUSDT.csv
2021-11-17,0.05571,0.05658,0.05092,0.0516,261242538.5,MITHUSDT.csv
2021-11-18,0.05156,0.05212,0.04463,0.04556,147621911.8,MITHUSDT.csv
2021-11-19,0.04575,0.06674,0.04415,0.0578,1468796313.2,MITHUSDT.csv
2021-11-20,0.05771,0.1875,0.05771,0.14724,7976983614.1,MITHUSDT.csv
2021-11-21,0.14741,0.1727,0.09148,0.0917,1999691231.3,MITHUSDT.csv
2021-11-22,0.09165,0.10666,0.08058,0.08136,744201945.1,MITHUSDT.csv
2021-11-23,0.08134,0.10359,0.08022,0.08781,787037391.4,MITHUSDT.csv
2021-11-24,0.08782,0.13828,0.0876,0.10866,2008793741.7,MITHUSDT.csv
2021-11-25,0.10858,0.119,0.09382,0.09932,761294037.7,MITHUSDT.csv
2021-11-26,0.09933,0.10072,0.08261,0.08541,267368237.5,MITHUSDT.csv
2021-11-27,0.08548,0.1188,0.08401,0.09517,728151972.9,MITHUSDT.csv
2021-11-28,0.09518,0.10757,0.08875,0.09827,554397211.8,MITHUSDT.csv
2021-11-29,0.09811,0.107,0.09234,0.09365,335969922.0,MITHUSDT.csv
2021-11-30,0.09349,0.09497,0.08875,0.08889,192533945.0,MITHUSDT.csv
2021-05-01,0.12928,0.13531,0.12434,0.12723,177923216.6,MITHUSDT.csv
2021-05-02,0.12723,0.139,0.11748,0.13354,225612683.2,MITHUSDT.csv
2021-05-03,0.134,0.1382,0.12215,0.12537,185157293.6,MITHUSDT.csv
2021-05-04,0.12543,0.12564,0.10418,0.1065,226119136.4,MITHUSDT.csv
2021-05-05,0.10649,0.12,0.10511,0.11368,170038996.4,MITHUSDT.csv
2021-05-06,0.11392,0.124,0.10479,0.10978,195860855.0,MITHUSDT.csv
2021-05-07,0.10975,0.11538,0.105,0.10888,145276061.3,MITHUSDT.csv
2021-05-08,0.10893,0.1134,0.1025,0.10555,91795792.0,MITHUSDT.csv
2021-05-09,0.10566,0.10817,0.0965,0.10691,124223488.1,MITHUSDT.csv
2021-05-10,0.10681,0.12875,0.09,0.09827,387805079.9,MITHUSDT.csv
2021-05-11,0.09818,0.10497,0.09242,0.10109,141022225.0,MITHUSDT.csv
2021-05-12,0.10106,0.10667,0.0768,0.07877,130905702.9,MITHUSDT.csv
2021-05-13,0.07936,0.09384,0.07369,0.08584,176358421.3,MITHUSDT.csv
2021-05-14,0.08589,0.0965,0.0835,0.091,151917504.3,MITHUSDT.csv
2021-05-15,0.09101,0.09411,0.0815,0.08231,108890470.8,MITHUSDT.csv
2021-05-16,0.08232,0.09587,0.07616,0.08309,158261140.8,MITHUSDT.csv
2021-05-17,0.08309,0.08321,0.07153,0.07467,106169110.7,MITHUSDT.csv
2021-05-18,0.07485,0.07944,0.07194,0.07537,72024721.6,MITHUSDT.csv
2021-05-19,0.07556,0.07758,0.035,0.04546,205359023.0,MITHUSDT.csv
2021-05-20,0.04546,0.05936,0.04046,0.0522,130810626.9,MITHUSDT.csv
2021-05-21,0.05213,0.05543,0.03671,0.04295,106809699.2,MITHUSDT.csv
2021-05-22,0.04296,0.04446,0.0375,0.03999,72126544.8,MITHUSDT.csv
2021-05-23,0.03989,0.04299,0.02523,0.03438,165547542.4,MITHUSDT.csv
2021-05-24,0.03456,0.0595,0.0333,0.04799,368923448.4,MITHUSDT.csv
2021-05-25,0.04799,0.05055,0.04251,0.04864,154934280.8,MITHUSDT.csv
2021-05-26,0.04865,0.05771,0.04861,0.05483,118362532.4,MITHUSDT.csv
2021-05-27,0.05455,0.0718,0.04743,0.06268,257062204.8,MITHUSDT.csv
2021-05-28,0.06268,0.066,0.05062,0.05315,305535919.1,MITHUSDT.csv
2021-05-29,0.05314,0.0558,0.04505,0.04764,95155616.5,MITHUSDT.csv
2021-05-30,0.04786,0.05566,0.04516,0.04941,73643946.8,MITHUSDT.csv
2021-05-31,0.04951,0.055,0.047,0.0532,65993089.3,MITHUSDT.csv
